[2025-06-19T14:23:17.301+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-09 between TOR and CHO.
[2025-06-19T14:23:24.255+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-09 between DAL and LAL.
[2025-06-19T14:23:31.144+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-09 between CHI and MIA.
[2025-06-19T14:23:38.084+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-09 between UTA and POR.
[2025-06-19T14:23:45.143+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-09 between GSW and SAS.
[2025-06-19T14:23:51.158+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-09 between PHO and OKC.
[2025-06-19T14:23:58.123+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-09 between SAC and DEN.
[2025-06-19T14:24:05.007+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-09 between LAC and HOU.
[2025-06-19T14:24:12.173+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-10 between MIL and NOP.
[2025-06-19T14:24:18.067+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-10 between DET and NYK.
[2025-06-19T14:24:25.316+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-10 between IND and CLE.
[2025-06-19T14:24:32.236+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-10 between BRK and ATL.
[2025-06-19T14:24:39.115+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-10 between MEM and MIN.
[2025-06-19T14:24:44.974+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between DET and MIL.
[2025-06-19T14:24:52.216+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between IND and ORL.
[2025-06-19T14:24:59.493+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between PHI and ATL.
[2025-06-19T14:25:06.556+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between BOS and CHO.
[2025-06-19T14:25:12.240+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between NYK and CLE.
[2025-06-19T14:25:19.208+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between CHI and WAS.
[2025-06-19T14:25:26.197+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between NOP and MIA.
[2025-06-19T14:25:33.327+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between DAL and TOR.
[2025-06-19T14:25:40.158+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between MIN and BRK.
[2025-06-19T14:25:45.955+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between DEN and MEM.
[2025-06-19T14:25:53.032+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between UTA and OKC.
[2025-06-19T14:25:59.966+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between PHO and SAS.
[2025-06-19T14:26:07.257+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between POR and GSW.
[2025-06-19T14:26:12.929+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between SAC and LAC.
[2025-06-19T14:26:19.775+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-11 between LAL and HOU.
[2025-06-19T14:26:26.874+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between ATL and ORL.
[2025-06-19T14:26:33.849+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between BOS and CHO.
[2025-06-19T14:26:39.875+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between BRK and NYK.
[2025-06-19T14:26:46.848+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between CLE and IND.
[2025-06-19T14:26:53.789+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between MIA and WAS.
[2025-06-19T14:27:00.732+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between PHI and CHI.
[2025-06-19T14:27:06.678+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between MIL and DET.
[2025-06-19T14:27:10.790+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between HOU and DEN.
[2025-06-19T14:27:17.665+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between MEM and DAL.
[2025-06-19T14:27:24.855+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between MIN and UTA.
[2025-06-19T14:27:31.878+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between NOP and OKC.
[2025-06-19T14:27:38.027+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between SAS and TOR.
[2025-06-19T14:27:44.953+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between GSW and LAC.
[2025-06-19T14:27:51.925+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between POR and LAL.
[2025-06-19T14:27:58.874+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-13 between SAC and PHO.
[2025-06-19T14:28:04.791+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-15 between ORL and ATL.
[2025-06-19T14:28:12.073+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-15 between GSW and MEM.
[2025-06-19T14:28:19.277+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-16 between CHI and MIA.
[2025-06-19T14:28:26.367+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-16 between SAC and DAL.
[2025-06-19T14:28:33.430+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-18 between ATL and MIA.
[2025-06-19T14:28:39.238+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-18 between MEM and DAL.
[2025-06-19T14:28:46.459+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-19 between NYK and DET.
[2025-06-19T14:28:53.882+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-19 between IND and MIL.
[2025-06-19T14:29:00.720+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-19 between LAL and MIN.
[2025-06-19T14:29:06.525+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-19 between DEN and LAC.
[2025-06-19T14:29:14.069+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-20 between CLE and MIA.
[2025-06-19T14:29:21.137+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-20 between BOS and ORL.
[2025-06-19T14:29:28.070+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-20 between OKC and MEM.
[2025-06-19T14:29:34.136+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-20 between HOU and GSW.
[2025-06-19T14:29:41.280+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-21 between NYK and DET.
[2025-06-19T14:29:48.299+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-21 between DEN and LAC.
[2025-06-19T14:29:55.436+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-22 between IND and MIL.
[2025-06-19T14:30:01.452+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-22 between OKC and MEM.
[2025-06-19T14:30:08.483+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-22 between LAL and MIN.
[2025-06-19T14:30:15.934+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-23 between CLE and MIA.
[2025-06-19T14:30:23.014+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-23 between BOS and ORL.
[2025-06-19T14:30:28.775+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-23 between HOU and GSW.
[2025-06-19T14:30:36.095+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-24 between DET and NYK.
[2025-06-19T14:30:43.161+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-24 between MEM and OKC.
[2025-06-19T14:30:50.019+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-24 between LAC and DEN.
[2025-06-19T14:30:57.468+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-25 between ORL and BOS.
[2025-06-19T14:31:03.302+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-25 between MIL and IND.
[2025-06-19T14:31:10.187+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-25 between MIN and LAL.
[2025-06-19T14:31:17.455+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-26 between MIA and CLE.
[2025-06-19T14:31:24.546+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-26 between MEM and OKC.
[2025-06-19T14:31:30.286+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-26 between GSW and HOU.
[2025-06-19T14:31:37.819+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-26 between LAC and DEN.
[2025-06-19T14:31:45.125+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-27 between ORL and BOS.
[2025-06-19T14:31:52.000+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-27 between DET and NYK.
[2025-06-19T14:31:57.732+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-27 between MIL and IND.
[2025-06-19T14:32:04.654+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-27 between MIN and LAL.
[2025-06-19T14:32:12.022+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-28 between MIA and CLE.
[2025-06-19T14:32:19.317+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-28 between GSW and HOU.
[2025-06-19T14:32:25.336+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-29 between BOS and ORL.
[2025-06-19T14:32:32.311+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-29 between NYK and DET.
[2025-06-19T14:32:39.330+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-29 between IND and MIL.
[2025-06-19T14:32:46.188+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-29 between DEN and LAC.
[2025-06-19T14:32:52.738+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-30 between HOU and GSW.
[2025-06-19T14:32:59.404+0000] {logging_mixin.py:188} INFO - Processed game on 2025-04-30 between LAL and MIN.
[2025-06-19T14:33:06.501+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-01 between DET and NYK.
[2025-06-19T14:33:13.542+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-01 between LAC and DEN.
[2025-06-19T14:33:20.563+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-02 between GSW and HOU.
[2025-06-19T14:33:26.526+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-03 between DEN and LAC.
[2025-06-19T14:33:33.557+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-04 between HOU and GSW.
[2025-06-19T14:33:40.984+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-04 between CLE and IND.
[2025-06-19T14:33:48.062+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-05 between BOS and NYK.
[2025-06-19T14:33:53.939+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-05 between OKC and DEN.
[2025-06-19T14:34:01.185+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-06 between CLE and IND.
[2025-06-19T14:34:08.048+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-06 between MIN and GSW.
[2025-06-19T14:34:15.139+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-07 between BOS and NYK.
[2025-06-19T14:34:21.289+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-07 between OKC and DEN.
[2025-06-19T14:34:28.319+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-08 between MIN and GSW.
[2025-06-19T14:34:35.434+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-09 between IND and CLE.
[2025-06-19T14:34:42.400+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-09 between DEN and OKC.
[2025-06-19T14:34:48.887+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-10 between NYK and BOS.
[2025-06-19T14:34:55.952+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-10 between GSW and MIN.
[2025-06-19T14:35:02.317+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-11 between IND and CLE.
[2025-06-19T14:35:06.437+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-11 between DEN and OKC.
[2025-06-19T14:35:13.544+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-12 between NYK and BOS.
[2025-06-19T14:35:20.460+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-12 between GSW and MIN.
[2025-06-19T14:35:27.601+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-13 between CLE and IND.
[2025-06-19T14:35:34.685+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-13 between OKC and DEN.
[2025-06-19T14:35:42.010+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-14 between BOS and NYK.
[2025-06-19T14:35:47.803+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-14 between MIN and GSW.
[2025-06-19T14:35:54.915+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-15 between DEN and OKC.
[2025-06-19T14:36:02.104+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-16 between NYK and BOS.
[2025-06-19T14:36:09.186+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-18 between OKC and DEN.
[2025-06-19T14:36:15.265+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-20 between OKC and MIN.
[2025-06-19T14:36:22.486+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-21 between NYK and IND.
[2025-06-19T14:36:29.729+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-22 between OKC and MIN.
[2025-06-19T14:36:36.951+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-23 between NYK and IND.
[2025-06-19T14:36:42.830+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-24 between MIN and OKC.
[2025-06-19T14:36:46.909+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-25 between IND and NYK.
[2025-06-19T14:36:54.053+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-26 between MIN and OKC.
[2025-06-19T14:37:01.111+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-27 between IND and NYK.
[2025-06-19T14:37:08.446+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-28 between OKC and MIN.
[2025-06-19T14:37:14.380+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-29 between NYK and IND.
[2025-06-19T14:37:21.426+0000] {logging_mixin.py:188} INFO - Processed game on 2025-05-31 between IND and NYK.
[2025-06-19T14:37:28.678+0000] {logging_mixin.py:188} INFO - Processed game on 2025-06-05 between OKC and IND.
[2025-06-19T14:37:36.127+0000] {logging_mixin.py:188} INFO - Processed game on 2025-06-08 between OKC and IND.
[2025-06-19T14:37:42.230+0000] {logging_mixin.py:188} INFO - Processed game on 2025-06-11 between IND and OKC.
[2025-06-19T14:37:49.537+0000] {logging_mixin.py:188} INFO - Processed game on 2025-06-13 between IND and OKC.
[2025-06-19T14:37:56.492+0000] {logging_mixin.py:188} INFO - Processed game on 2025-06-16 between OKC and IND.
[2025-06-19T14:38:00.117+0000] {logging_mixin.py:188} INFO - Error processing game on 2025-06-19 between IND and OKC: 'NoneType' object has no attribute 'replace'
[2025-06-19T14:38:03.627+0000] {logging_mixin.py:188} INFO - Error processing game on 2025-06-22 between OKC and IND: 'NoneType' object has no attribute 'replace'
[2025-06-19T14:38:04.315+0000] {logging_mixin.py:188} INFO - Ensuring table 'stgshotchart' exists...
[2025-06-19T14:38:04.317+0000] {logging_mixin.py:188} INFO - Table 'stgshotchart' is ready.
[2025-06-19T14:38:04.317+0000] {logging_mixin.py:188} INFO - Truncating table stgshotchart and restarting identity columns...
[2025-06-19T14:38:04.753+0000] {logging_mixin.py:188} INFO - Loading 233951 rows into stgshotchart...
[2025-06-19T14:38:04.814+0000] {logging_mixin.py:188} INFO - Database execution error: integer out of range
[2025-06-19T14:38:04.815+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-06-19T14:38:04.816+0000] {taskinstance.py:2905} ERROR - Task failed with exception
Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.9/site-packages/airflow/models/taskinstance.py", line 465, in _execute_task
    result = _execute_callable(context=context, **execute_callable_kwargs)
  File "/home/airflow/.local/lib/python3.9/site-packages/airflow/models/taskinstance.py", line 432, in _execute_callable
    return execute_callable(context=context, **execute_callable_kwargs)
  File "/home/airflow/.local/lib/python3.9/site-packages/airflow/models/baseoperator.py", line 400, in wrapper
    return func(self, *args, **kwargs)
  File "/home/airflow/.local/lib/python3.9/site-packages/airflow/operators/python.py", line 235, in execute
    return_value = self.execute_callable()
  File "/home/airflow/.local/lib/python3.9/site-packages/airflow/operators/python.py", line 252, in execute_callable
    return self.python_callable(*self.op_args, **self.op_kwargs)
  File "/opt/airflow/dags/etl_pipeline.py", line 183, in fetch_and_load_shot_chart_to_stage
    load_df_to_postgres(df=final_df, table_name=table_name, conn_string=conn_string, create_table_query=create_table_query)
  File "/opt/airflow/dags/etl_pipeline.py", line 67, in load_df_to_postgres
    execute_values(cursor, sql_query, data_tuples)
  File "/home/airflow/.local/lib/python3.9/site-packages/psycopg2/extras.py", line 1299, in execute_values
    cur.execute(b''.join(parts))
psycopg2.errors.NumericValueOutOfRange: integer out of range

[2025-06-19T14:38:04.837+0000] {taskinstance.py:1206} INFO - Marking task as UP_FOR_RETRY. dag_id=nba_etl_to_postgres, task_id=fetch_shot_chart_and_load_to_postgres, run_id=manual__2025-06-19T11:59:25.818685+00:00, execution_date=20250619T115925, start_date=20250619T121003, end_date=20250619T143804
[2025-06-19T14:38:04.919+0000] {standard_task_runner.py:110} ERROR - Failed to execute job 130 for task fetch_shot_chart_and_load_to_postgres (integer out of range
; 2913)
[2025-06-19T14:38:04.979+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 1
[2025-06-19T14:38:05.026+0000] {taskinstance.py:3498} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-06-19T14:38:05.062+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
