[2025-06-21T12:50:41.227+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-06 between CHO and CHI.
[2025-06-21T12:50:48.079+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-06 between BRK and TOR.
[2025-06-21T12:50:54.838+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-06 between OKC and LAL.
[2025-06-21T12:51:01.842+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-06 between ATL and UTA.
[2025-06-21T12:51:08.637+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-06 between BOS and WAS.
[2025-06-21T12:51:15.270+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-06 between CLE and SAC.
[2025-06-21T12:51:21.961+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-06 between POR and SAS.
[2025-06-21T12:51:28.592+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-06 between NYK and PHO.
[2025-06-21T12:51:35.237+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-06 between DEN and IND.
[2025-06-21T12:51:42.221+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-06 between GSW and HOU.
[2025-06-21T12:51:49.313+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-07 between DET and SAC.
[2025-06-21T12:51:56.331+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-07 between MIA and PHI.
[2025-06-21T12:52:03.284+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-08 between CHO and MEM.
[2025-06-21T12:52:10.145+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-08 between CLE and CHI.
[2025-06-21T12:52:16.851+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-08 between IND and WAS.
[2025-06-21T12:52:23.853+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-08 between ORL and ATL.
[2025-06-21T12:52:30.509+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-08 between BRK and NOP.
[2025-06-21T12:52:37.273+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-08 between NYK and BOS.
[2025-06-21T12:52:44.034+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-08 between MIL and MIN.
[2025-06-21T12:52:50.720+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-08 between OKC and LAL.
[2025-06-21T12:52:57.788+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-08 between PHO and GSW.
[2025-06-21T12:53:04.447+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-08 between LAC and SAS.
[2025-06-21T12:53:11.876+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-09 between ORL and BOS.
[2025-06-21T12:53:18.822+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-09 between WAS and PHI.
[2025-06-21T12:53:25.479+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-09 between TOR and CHO.
[2025-06-21T12:53:32.081+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-09 between DAL and LAL.
[2025-06-21T12:53:39.042+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-09 between CHI and MIA.
[2025-06-21T12:53:45.733+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-09 between UTA and POR.
[2025-06-21T12:53:52.417+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-09 between GSW and SAS.
[2025-06-21T12:53:59.174+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-09 between PHO and OKC.
[2025-06-21T12:54:05.868+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-09 between SAC and DEN.
[2025-06-21T12:54:12.785+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-09 between LAC and HOU.
[2025-06-21T12:54:19.660+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-10 between MIL and NOP.
[2025-06-21T12:54:26.339+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-10 between DET and NYK.
[2025-06-21T12:54:32.997+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-10 between IND and CLE.
[2025-06-21T12:54:39.617+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-10 between BRK and ATL.
[2025-06-21T12:54:46.361+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-10 between MEM and MIN.
[2025-06-21T12:54:53.643+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between DET and MIL.
[2025-06-21T12:55:00.437+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between IND and ORL.
[2025-06-21T12:55:07.130+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between PHI and ATL.
[2025-06-21T12:55:13.867+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between BOS and CHO.
[2025-06-21T12:55:20.543+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between NYK and CLE.
[2025-06-21T12:55:27.498+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between CHI and WAS.
[2025-06-21T12:55:34.398+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between NOP and MIA.
[2025-06-21T12:55:41.120+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between DAL and TOR.
[2025-06-21T12:55:47.772+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between MIN and BRK.
[2025-06-21T12:55:54.406+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between DEN and MEM.
[2025-06-21T12:56:01.431+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between UTA and OKC.
[2025-06-21T12:56:08.127+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between PHO and SAS.
[2025-06-21T12:56:14.744+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between POR and GSW.
[2025-06-21T12:56:21.378+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between SAC and LAC.
[2025-06-21T12:56:28.046+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-11 between LAL and HOU.
[2025-06-21T12:56:35.298+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between ATL and ORL.
[2025-06-21T12:56:42.141+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between BOS and CHO.
[2025-06-21T12:56:48.784+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between BRK and NYK.
[2025-06-21T12:56:55.502+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between CLE and IND.
[2025-06-21T12:57:02.216+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between MIA and WAS.
[2025-06-21T12:57:09.177+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between PHI and CHI.
[2025-06-21T12:57:15.871+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between MIL and DET.
[2025-06-21T12:57:22.563+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between HOU and DEN.
[2025-06-21T12:57:29.232+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between MEM and DAL.
[2025-06-21T12:57:35.958+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between MIN and UTA.
[2025-06-21T12:57:42.900+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between NOP and OKC.
[2025-06-21T12:57:49.592+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between SAS and TOR.
[2025-06-21T12:57:56.207+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between GSW and LAC.
[2025-06-21T12:58:02.902+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between POR and LAL.
[2025-06-21T12:58:09.668+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-13 between SAC and PHO.
[2025-06-21T12:58:16.863+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-15 between ORL and ATL.
[2025-06-21T12:58:23.506+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-15 between GSW and MEM.
[2025-06-21T12:58:30.543+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-16 between CHI and MIA.
[2025-06-21T12:58:37.141+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-16 between SAC and DAL.
[2025-06-21T12:58:43.998+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-18 between ATL and MIA.
[2025-06-21T12:58:50.680+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-18 between MEM and DAL.
[2025-06-21T12:58:57.536+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-19 between NYK and DET.
[2025-06-21T12:59:04.333+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-19 between IND and MIL.
[2025-06-21T12:59:11.141+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-19 between LAL and MIN.
[2025-06-21T12:59:17.782+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-19 between DEN and LAC.
[2025-06-21T12:59:24.587+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-20 between CLE and MIA.
[2025-06-21T12:59:31.435+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-20 between BOS and ORL.
[2025-06-21T12:59:38.081+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-20 between OKC and MEM.
[2025-06-21T12:59:44.954+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-20 between HOU and GSW.
[2025-06-21T12:59:51.852+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-21 between NYK and DET.
[2025-06-21T12:59:58.748+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-21 between DEN and LAC.
[2025-06-21T13:00:05.594+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-22 between IND and MIL.
[2025-06-21T13:00:12.279+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-22 between OKC and MEM.
[2025-06-21T13:00:19.259+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-22 between LAL and MIN.
[2025-06-21T13:00:26.066+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-23 between CLE and MIA.
[2025-06-21T13:00:33.010+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-23 between BOS and ORL.
[2025-06-21T13:00:39.690+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-23 between HOU and GSW.
[2025-06-21T13:00:46.575+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-24 between DET and NYK.
[2025-06-21T13:00:53.287+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-24 between MEM and OKC.
[2025-06-21T13:01:00.039+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-24 between LAC and DEN.
[2025-06-21T13:01:06.888+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-25 between ORL and BOS.
[2025-06-21T13:01:13.868+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-25 between MIL and IND.
[2025-06-21T13:01:21.008+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-25 between MIN and LAL.
[2025-06-21T13:01:28.006+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-26 between MIA and CLE.
[2025-06-21T13:01:35.018+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-26 between MEM and OKC.
[2025-06-21T13:01:41.968+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-26 between GSW and HOU.
[2025-06-21T13:01:48.669+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-26 between LAC and DEN.
[2025-06-21T13:01:56.383+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-27 between ORL and BOS.
[2025-06-21T13:02:03.199+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-27 between DET and NYK.
[2025-06-21T13:02:09.792+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-27 between MIL and IND.
[2025-06-21T13:02:16.378+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-27 between MIN and LAL.
[2025-06-21T13:02:23.437+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-28 between MIA and CLE.
[2025-06-21T13:02:30.109+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-28 between GSW and HOU.
[2025-06-21T13:02:37.070+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-29 between BOS and ORL.
[2025-06-21T13:02:44.100+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-29 between NYK and DET.
[2025-06-21T13:02:50.727+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-29 between IND and MIL.
[2025-06-21T13:02:57.425+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-29 between DEN and LAC.
[2025-06-21T13:03:04.353+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-30 between HOU and GSW.
[2025-06-21T13:03:11.266+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-04-30 between LAL and MIN.
[2025-06-21T13:03:18.182+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-01 between DET and NYK.
[2025-06-21T13:03:25.659+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-01 between LAC and DEN.
[2025-06-21T13:03:33.292+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-02 between GSW and HOU.
[2025-06-21T13:03:40.283+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-03 between DEN and LAC.
[2025-06-21T13:03:47.546+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-04 between HOU and GSW.
[2025-06-21T13:03:54.205+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-04 between CLE and IND.
[2025-06-21T13:04:01.147+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-05 between BOS and NYK.
[2025-06-21T13:04:07.864+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-05 between OKC and DEN.
[2025-06-21T13:04:14.995+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-06 between CLE and IND.
[2025-06-21T13:04:21.782+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-06 between MIN and GSW.
[2025-06-21T13:04:28.923+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-07 between BOS and NYK.
[2025-06-21T13:04:35.678+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-07 between OKC and DEN.
[2025-06-21T13:04:42.446+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-08 between MIN and GSW.
[2025-06-21T13:04:50.956+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-09 between IND and CLE.
[2025-06-21T13:04:58.111+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-09 between DEN and OKC.
[2025-06-21T13:05:05.260+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-10 between NYK and BOS.
[2025-06-21T13:05:11.922+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-10 between GSW and MIN.
[2025-06-21T13:05:19.378+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-11 between IND and CLE.
[2025-06-21T13:05:26.263+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-11 between DEN and OKC.
[2025-06-21T13:05:33.160+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-12 between NYK and BOS.
[2025-06-21T13:05:39.740+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-12 between GSW and MIN.
[2025-06-21T13:05:46.782+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-13 between CLE and IND.
[2025-06-21T13:05:53.502+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-13 between OKC and DEN.
[2025-06-21T13:06:00.288+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-14 between BOS and NYK.
[2025-06-21T13:06:07.149+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-14 between MIN and GSW.
[2025-06-21T13:06:14.093+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-15 between DEN and OKC.
[2025-06-21T13:06:20.947+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-16 between NYK and BOS.
[2025-06-21T13:06:28.063+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-18 between OKC and DEN.
[2025-06-21T13:06:35.064+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-20 between OKC and MIN.
[2025-06-21T13:06:41.937+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-21 between NYK and IND.
[2025-06-21T13:06:48.771+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-22 between OKC and MIN.
[2025-06-21T13:06:56.035+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-23 between NYK and IND.
[2025-06-21T13:07:02.858+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-24 between MIN and OKC.
[2025-06-21T13:07:09.902+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-25 between IND and NYK.
[2025-06-21T13:07:16.838+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-26 between MIN and OKC.
[2025-06-21T13:07:24.145+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-27 between IND and NYK.
[2025-06-21T13:07:30.992+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-28 between OKC and MIN.
[2025-06-21T13:07:37.951+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-29 between NYK and IND.
[2025-06-21T13:07:45.066+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-05-31 between IND and NYK.
[2025-06-21T13:07:51.780+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-06-05 between OKC and IND.
[2025-06-21T13:07:58.673+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-06-08 between OKC and IND.
[2025-06-21T13:08:05.562+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-06-11 between IND and OKC.
[2025-06-21T13:08:12.738+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-06-13 between IND and OKC.
[2025-06-21T13:08:19.679+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-06-16 between OKC and IND.
[2025-06-21T13:08:26.510+0000] {etl_pipeline.py:191} INFO - Processed game on 2025-06-19 between IND and OKC.
[2025-06-21T13:08:29.838+0000] {etl_pipeline.py:69} WARNING - Błąd podczas wywołania get_shot_chart_with_retry: 'NoneType' object has no attribute 'replace'. Próba 1 z 5...
[2025-06-21T13:08:40.133+0000] {etl_pipeline.py:69} WARNING - Błąd podczas wywołania get_shot_chart_with_retry: 'NoneType' object has no attribute 'replace'. Próba 2 z 5...
[2025-06-21T13:08:50.297+0000] {etl_pipeline.py:69} WARNING - Błąd podczas wywołania get_shot_chart_with_retry: 'NoneType' object has no attribute 'replace'. Próba 3 z 5...
[2025-06-21T13:09:00.456+0000] {etl_pipeline.py:69} WARNING - Błąd podczas wywołania get_shot_chart_with_retry: 'NoneType' object has no attribute 'replace'. Próba 4 z 5...
[2025-06-21T13:09:10.632+0000] {etl_pipeline.py:69} WARNING - Błąd podczas wywołania get_shot_chart_with_retry: 'NoneType' object has no attribute 'replace'. Próba 5 z 5...
[2025-06-21T13:09:10.635+0000] {etl_pipeline.py:73} ERROR - Nie udało się wykonać get_shot_chart_with_retry po 5 próbach.
[2025-06-21T13:09:10.636+0000] {etl_pipeline.py:193} ERROR - Could not process game on 2025-06-22 between OKC and IND after all retries: 'NoneType' object has no attribute 'replace'
[2025-06-21T13:09:29.518+0000] {etl_pipeline.py:98} INFO - Ensuring table 'stgshotchart' exists...
[2025-06-21T13:09:29.527+0000] {etl_pipeline.py:100} INFO - Table 'stgshotchart' is ready.
[2025-06-21T13:09:29.528+0000] {etl_pipeline.py:110} INFO - Truncating table stgshotchart and restarting identity columns...
[2025-06-21T13:09:30.690+0000] {etl_pipeline.py:115} INFO - Loading 234116 rows into stgshotchart...
[2025-06-21T13:09:31.720+0000] {etl_pipeline.py:120} ERROR - Database execution error: integer out of range

[2025-06-21T13:09:31.731+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-06-21T13:09:31.947+0000] {taskinstance.py:2905} ERROR - Task failed with exception
Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.9/site-packages/airflow/models/taskinstance.py", line 465, in _execute_task
    result = _execute_callable(context=context, **execute_callable_kwargs)
  File "/home/airflow/.local/lib/python3.9/site-packages/airflow/models/taskinstance.py", line 432, in _execute_callable
    return execute_callable(context=context, **execute_callable_kwargs)
  File "/home/airflow/.local/lib/python3.9/site-packages/airflow/models/baseoperator.py", line 400, in wrapper
    return func(self, *args, **kwargs)
  File "/home/airflow/.local/lib/python3.9/site-packages/airflow/operators/python.py", line 235, in execute
    return_value = self.execute_callable()
  File "/home/airflow/.local/lib/python3.9/site-packages/airflow/operators/python.py", line 252, in execute_callable
    return self.python_callable(*self.op_args, **self.op_kwargs)
  File "/opt/airflow/dags/etl_pipeline.py", line 197, in fetch_and_load_shot_chart_to_stage
    load_df_to_postgres(df=final_df, table_name=table_name, conn_string=conn_string, create_table_query=create_table_query)
  File "/opt/airflow/dags/etl_pipeline.py", line 116, in load_df_to_postgres
    execute_values(cursor, sql_query, data_tuples)
  File "/home/airflow/.local/lib/python3.9/site-packages/psycopg2/extras.py", line 1299, in execute_values
    cur.execute(b''.join(parts))
psycopg2.errors.NumericValueOutOfRange: integer out of range

[2025-06-21T13:09:33.046+0000] {taskinstance.py:1206} INFO - Marking task as UP_FOR_RETRY. dag_id=nba_etl_to_staging, task_id=fetch_shot_chart_and_load_to_stage, run_id=manual__2025-06-21T10:27:30.858312+00:00, execution_date=20250621T102730, start_date=20250621T103755, end_date=20250621T130932
[2025-06-21T13:09:33.853+0000] {standard_task_runner.py:110} ERROR - Failed to execute job 409 for task fetch_shot_chart_and_load_to_stage (integer out of range
; 1373)
[2025-06-21T13:09:36.405+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 1
[2025-06-21T13:09:53.258+0000] {taskinstance.py:3498} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-06-21T13:09:53.294+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
